0.3013960004,0.3666697703
0.2352590261,0.3669217991
0.3398944937,0.3669878447
0.2956678206,0.3670643487
0.2952257512,0.3671661969
0.3208928778,0.3671694706
0.2264821571,0.3672159093
0.3224318265,0.3672466554
0.3192772890,0.3673465235
0.2478521032,0.3673873674
0.3448907211,0.3674334485
0.3345361918,0.3674867507
0.2609290458,0.3675334270
0.3278988099,0.3675632264
0.3123128211,0.3675647232
0.2822385488,0.3677140933
0.3456233858,0.3677404221
0.3177362538,0.3679629746
0.2514914161,0.3680903432
0.1973592180,0.3681946404
0.1917416508,0.3682596707
0.2914364692,0.3685052173
0.3352586551,0.3685322621
0.2101721267,0.3685695614
0.3410046893,0.3685881949
0.2975604385,0.3686641903
0.3469548033,0.3689813183
0.3286351510,0.3691180010
0.2980925317,0.3693106643
0.1441251058,0.3693473093
0.2817952270,0.3693926744
0.3418587441,0.3700561098
0.3236048210,0.3700668774
0.2931237793,0.3701863716
0.2827502966,0.3703436041
0.2482576762,0.3704063049
0.3545373403,0.3713459432
0.3316227833,0.3714953960
0.1899090508,0.3717323970
0.2724926991,0.3717788575
0.3154744720,0.3719349222
0.3565319349,0.3721363905
0.2901945933,0.3722307086
0.2836981163,0.3725505836
0.3367055782,0.3726800962
0.2354346934,0.3727375883
0.3117512863,0.3728343380
0.3165075523,0.3730455530
0.3171499623,0.3731112172
0.3385182574,0.3734376123
0.3029303696,0.3734738063
0.3276140889,0.3738950200
0.2580233363,0.3739092490
0.0415451009,0.3739763728
0.2630705092,0.3740369134
0.3529609610,0.3740635322
0.2346558543,0.3741761916
0.2476320189,0.3743717802
0.3449137556,0.3744154802
0.2568871500,0.3744189280
0.3280632906,0.3744824152
0.3490890509,0.3745031217
0.3576459223,0.3745549256
0.3165984568,0.3751009307
0.3331888548,0.3753945667
0.3284101735,0.3754084633
0.2369241434,0.3754601018
0.3464587793,0.3755780045
0.2920020962,0.3756501046
0.3238809818,0.3757176845
0.3343584805,0.3757202802
0.3594527146,0.3760582247
0.2610363460,0.3762301309
0.3506500596,0.3764821460
0.2970177752,0.3767774601
0.3505730778,0.3769417147
0.2714704312,0.3770288565
0.2770632025,0.3770506288
0.3022277805,0.3775647205
0.1980314626,0.3778329053
0.3342975743,0.3778845208
0.3437232212,0.3784907696
0.3171024708,0.3786310305
0.3604981203,0.3786666738
0.3415870594,0.3786787670
0.2585465429,0.3787732760
0.2922662226,0.3788859154
0.3469565175,0.3789455768
0.3035350236,0.3789721523
0.2988308295,0.3790985308
0.2848333031,0.3791197999
0.2213196530,0.3791395348
0.3630238946,0.3792177349
0.3130217068,0.3792569793
0.2995743212,0.3795187169
0.3629241323,0.3795601784
0.2678061992,0.3796111768
0.1686622605,0.3798167263
0.3526067862,0.3798657787
0.1111308325,0.3799957318
0.3053690982,0.3801353896
0.3495750610,0.3802029737
0.0833112482,0.3802762125
0.2919773841,0.3802925137
0.3604719435,0.3807772021
0.3648147466,0.3810732851
0.3537243498,0.3815169248
0.3446987017,0.3815809904
0.3620614046,0.3816639653
0.3503397715,0.3817519170
0.2896180234,0.3819034439
0.2956350658,0.3820818311
0.3198389328,0.3821105185
0.3503999112,0.3821232392
0.3404206950,0.3821723351
0.3317477548,0.3821786043
0.2295783350,0.3822207676
0.1952782127,0.3823485377
0.3530043752,0.3824747616
0.3056120539,0.3825558460
0.3580791831,0.3826294436
0.1712262902,0.3827135742
0.3406572016,0.3832627949
0.3621476706,0.3836158272
0.3605719919,0.3837398861
0.3651883493,0.3838133823
0.2621186780,0.3839075090
0.3389834330,0.3839696747
0.3571989549,0.3841563308
0.3590953657,0.3842544962
0.3457482579,0.3842811170
0.2847718317,0.3843131466
0.3489114318,0.3843145594
0.3050734201,0.3843531529
0.3542292779,0.3844934454
0.3620669221,0.3845237616
0.2169890322,0.3845664229
0.2166686623,0.3846172147
0.3651333851,0.3846172147
0.3564903070,0.3846588206
0.3349347035,0.3849617453
0.3490217803,0.3850521190
0.1680375723,0.3852829299
0.3078610633,0.3853490573
0.3326208827,0.3853663525
0.3395323003,0.3856452656
0.3563017922,0.3857361961
0.2875235708,0.3865548625
0.3685091086,0.3866251776
0.3361674219,0.3869342505
0.3658943677,0.3871904288
0.3119654098,0.3876082634
0.3151171302,0.3881884282
0.3660690694,0.3883943872
0.3713354096,0.3885691533
0.3122414315,0.3885719971
0.3202726782,0.3886397397
0.3714252969,0.3886682757
0.3282190587,0.3890183298
0.3536316635,0.3890436944
0.3649405070,0.3890813889
0.3183213940,0.3892344020
0.2864489580,0.3893141430
0.3651077600,0.3893742356
0.2993650742,0.3897309470
0.3486887608,0.3901906376
0.3650327924,0.3902299005
0.3711737628,0.3903341926
0.3489817550,0.3905147085
0.3528218156,0.3908969005
0.3701992064,0.3909440242
0.3686928423,0.3910200101
0.3298070028,0.3910200101
0.3678434361,0.3911591151
0.3709391566,0.3912955434
0.2818163189,0.3913268738
0.3733142815,0.3914401838
0.3342752894,0.3914915963
0.2508620379,0.3915354680
0.3667564677,0.3916534843
0.3536920041,0.3916796389
0.3304315663,0.3919296675
0.3431561055,0.3920175457
0.3494713459,0.3923233369
0.3319175251,0.3923958492
0.2681618773,0.3924935853
0.2851676946,0.3928739205
0.3382722796,0.3929835230
0.3707283325,0.3930025257
0.3766699959,0.3930359668
0.2748500805,0.3930488675
0.3544059217,0.3932969748
0.3317046762,0.3933685455
0.3676648980,0.3933986221
0.3220443539,0.3934645586
0.3484211378,0.3938526851
0.3325151841,0.3938526851
0.3288102194,0.3942472092
0.3434969461,0.3943197626
0.2987694996,0.3944598549
0.3243970729,0.3946225417
0.3650013209,0.3946536634
0.3612715143,0.3946839578
0.3772077009,0.3948609920
0.3660173041,0.3948733436
0.3468226790,0.3949055137
0.3779989417,0.3950936184
0.2692148641,0.3951615716
0.3292561325,0.3952823672
0.3637603089,0.3955677528
0.3178969192,0.3956347165
0.3587184387,0.3962340632
0.3431790159,0.3962451128
0.3399719260,0.3966012687
0.2411605110,0.3974418203
0.3779619083,0.3977676622
0.3811430453,0.3978590974
0.3325885277,0.3979876448
0.3790915290,0.3982503663
0.3124475658,0.3983003052
0.3746608807,0.3985554441
0.3712122464,0.3988255077
0.3831527408,0.3989575844
0.2531080317,0.3990299370
0.3633155926,0.3992459140
0.1919576683,0.4001622428
0.3717649018,0.4003306505
0.2741709948,0.4005637470
0.2852781887,0.4008252956
0.3070367029,0.4011886363
0.3010647146,0.4012528315
0.1891056859,0.4013072469
0.3680770112,0.4017503324
0.3654209686,0.4018989876
0.2039532585,0.4025358016
0.3363236315,0.4026008939
0.2954442649,0.4026075874
0.3832297072,0.4028447130
0.3855163489,0.4028641639
0.3786356026,0.4040851329
0.2809673482,0.4045741832
0.3585209002,0.4045783121
0.2502764246,0.4049514744
0.3894384810,0.4049839832
0.3420637625,0.4052795188
0.1542083091,0.4056444498
0.3829614162,0.4056966863
0.3771847310,0.4058004898
0.3564584551,0.4061735210
0.1364791069,0.4063597878
0.3798629435,0.4065197554
0.3308674994,0.4068581403
0.3586609209,0.4070132000
0.2878892137,0.4072523161
0.3167369135,0.4073069921
0.3891524169,0.4075137381
0.3699054446,0.4082672160
0.3358660091,0.4083185608
0.1084225284,0.4083390199
0.3779017594,0.4089655610
0.3415713586,0.4095197185
0.3745189213,0.4096335051
0.3562574386,0.4101185696
0.3649692186,0.4106407821
0.3908685519,0.4112454649
0.3774740079,0.4113426228
0.3527509487,0.4113800642
0.3640961917,0.4115714148
0.3552282205,0.4116571187
0.3844328664,0.4119417229
0.3934840709,0.4125296784
0.1246049200,0.4130808088
0.3586791713,0.4132636495
0.3191415692,0.4133046003
0.3773509366,0.4136727726
0.3819412419,0.4141576287
0.3920262131,0.4142088172
0.3866169177,0.4142311435
0.3924492359,0.4145709269
0.3472884176,0.4148673650
0.3957770239,0.4150351770
0.3106002746,0.4150677353
0.3996671956,0.4153266819
0.3640174515,0.4154157183
0.3908738399,0.4162701124
0.3787840142,0.4167607017
0.3957655658,0.4170851567
0.3873357800,0.4171988905
0.3404927170,0.4173508036
0.2237109535,0.4175352338
0.3882724563,0.4178135132
0.3978377501,0.4183260658
0.3616758769,0.4188198325
0.3411320025,0.4188750158
0.3895622355,0.4189995615
0.3687757594,0.4189995615
0.3711516728,0.4192477625
0.3628865551,0.4195462175
0.3501255000,0.4198344364
0.3741047085,0.4199095961
0.3827050027,0.4201998660
0.2706578140,0.4202966141
0.3879498942,0.4203563274
0.2545718867,0.4204363748
0.4005654877,0.4205057458
0.3181322374,0.4214181539
0.1686335920,0.4214596703
0.2774111083,0.4214706928
0.1820691535,0.4217067616
0.2927449591,0.4217345358
0.3685869347,0.4218983442
0.3926612299,0.4219261652
0.3446759174,0.4222182339
0.2923393653,0.4222236089
0.2649664097,0.4225666241
0.3044509772,0.4227285352
0.3474288778,0.4230167500
0.3431655310,0.4232323990
0.3879221377,0.4235531108
0.4051270181,0.4246584718
0.3964886581,0.4247294336
0.3509532413,0.4248472665
0.3970781816,0.4248503619
0.3814619705,0.4251522811
0.4042015198,0.4252294097
0.3952037113,0.4258237375
0.3757698655,0.4258545358
0.2630105273,0.4259249479
0.3649773037,0.4261983665
0.3118782177,0.4269020163
0.1778672852,0.4270000633
0.3607884917,0.4271042127
0.3796125589,0.4274097678
0.3686254230,0.4274219316
0.4045473471,0.4274853919
0.4099021290,0.4276051536
0.4069633581,0.4277092869
0.3204847482,0.4278501136
0.4015704200,0.4280451298
0.3685839387,0.4281532309
0.3672619137,0.4285469331
0.3801572322,0.4291431260
0.2859682696,0.4294236787
0.4054278068,0.4295064839
0.3992614258,0.4296644296
0.3310553808,0.4299810204
0.3527947832,0.4302051529
0.3680898278,0.4302544252
0.4149636963,0.4309876707
0.3979476378,0.4310157368
0.2202981256,0.4317612263
0.2996463168,0.4319196982
0.4145792825,0.4325851696
0.3465090933,0.4328363119
0.4175624558,0.4332563510
0.3474530392,0.4334071670
0.4045391717,0.4341349977
0.3791944452,0.4342052713
0.1787363991,0.4347084104
0.4136744045,0.4354633725
0.4134065631,0.4355208983
0.3964942352,0.4356547697
0.3502412115,0.4357785626
0.4126020034,0.4358839346
0.3816883173,0.4359278174
0.3919131012,0.4362616975
0.3774909922,0.4363033215
0.3555133942,0.4367153342
0.3731193764,0.4368118231
0.2477661067,0.4374178356
0.4194743946,0.4374231080
0.3493256782,0.4376517072
0.3858072570,0.4380803806
0.4095475165,0.4386384777
0.3910002354,0.4386829309
0.4188377025,0.4388304740
0.3964665329,0.4389125421
0.3818794226,0.4392261747
0.4223288147,0.4396376004
0.4004867537,0.4397911518
0.4083105935,0.4399364247
0.3128116260,0.4399641275
0.3866561127,0.4402085916
0.4103603519,0.4406076765
0.4052900069,0.4406461921
0.3513728746,0.4407506544
0.3937015439,0.4407970170
0.4044817271,0.4410007323
0.3822548210,0.4410897864
0.4085922042,0.4411807525
0.4130842438,0.4416780816
0.4189872167,0.4417786596
0.4030381369,0.4419508733
0.4127430857,0.4419865441
0.4212468195,0.4422381166
0.4159826566,0.4427660885
0.1161100111,0.4431830218
0.4186362639,0.4434022886
0.3719344183,0.4436357702
0.2896350558,0.4436395624
0.4038142861,0.4440495397
0.3873349642,0.4441868028
0.2502643739,0.4445331581
0.3878822384,0.4449393721
0.4173513232,0.4452736620
0.3373682843,0.4452980138
0.4123312616,0.4455969353
0.3656400285,0.4456739361
0.3242582348,0.4459470336
0.2965685171,0.4459470336
0.4202074669,0.4464956636
0.3962973822,0.4471490387
0.4230410687,0.4472186910
0.2993098869,0.4472578753
0.4248093400,0.4472656365
0.4288408930,0.4473849846
0.1108976138,0.4486527397
0.4303635438,0.4487094451
0.4238936252,0.4487510533
0.3450660436,0.4492245585
0.4058251441,0.4499603969
0.4325776871,0.4510548376
0.4247306801,0.4510548376
0.3908922822,0.4511086484
0.3669599221,0.4518438875
0.1514173992,0.4520335175
0.3728696836,0.4523588201
0.2956728091,0.4528521451
0.1896913046,0.4535897374
0.4289653669,0.4536990424
0.4215295369,0.4539854259
0.4066509702,0.4545752353
0.3763989977,0.4546074720
0.2663065832,0.4548479966
0.3176459406,0.4549083168
0.3964720743,0.4549205080
0.4378090218,0.4549610729
0.4113634711,0.4549786725
0.4181004449,0.4558740869
0.2755537367,0.4559675158
0.4294877862,0.4560323104
0.4107092658,0.4566740239
0.3375665635,0.4573699428
0.4396774518,0.4575703910
0.4387315603,0.4576680201
0.2933866969,0.4584826733
0.3886275953,0.4585183238
0.4265614521,0.4591182720
0.4260409822,0.4591784060
0.3954909774,0.4595884165
0.4088884154,0.4598724716
0.2689317986,0.4600176901
0.4143010798,0.4602744850
0.4368995119,0.4603096966
0.4172933052,0.4606619457
0.4273780461,0.4607048087
0.4237998352,0.4608380254
0.4222355926,0.4613666624
0.4329067863,0.4614618491
0.1612651376,0.4615779643
0.4112867940,0.4616922702
0.4063169267,0.4626663429
0.3752394032,0.4628725109
0.3454244682,0.4630986158
0.3465592327,0.4638513460
0.4410936007,0.4641181212
0.4151976031,0.4645212595
0.2931463579,0.4649484158
0.3818591636,0.4658777819
0.3626245281,0.4664186094
0.4324779861,0.4666426491
0.4420440437,0.4672174503
0.3900844608,0.4677126026
0.4116661409,0.4682184079
0.4448125775,0.4683826909
0.3017772419,0.4691998781
0.4412969345,0.4694097498
0.3869466466,0.4703671427
0.4160578174,0.4704909190
0.4440739761,0.4709843609
0.4551459836,0.4719110318
0.3855573209,0.4726097396
0.4293690859,0.4739398779
0.4514231188,0.4740050294
0.3943398613,0.4748947571
0.3923547691,0.4753487800
0.4284953303,0.4753975552
0.4254881849,0.4755995716
0.3678835595,0.4757257534
0.4418751247,0.4757546673
0.4358674023,0.4763337163
0.4459900391,0.4774267209
0.4302888427,0.4780133620
0.4603646878,0.4781880789
0.4502726781,0.4790319375
0.3954718503,0.4790503274
0.4616360428,0.4791611324
0.4306591050,0.4791677044
0.3817731320,0.4799108105
0.3547134805,0.4799697025
0.4218676177,0.4814068935
0.4319293339,0.4816234495
0.4490824548,0.4819896974
0.4659165901,0.4820728168
0.4249048032,0.4822242249
0.4488554024,0.4825832938
0.4631001562,0.4828275299
0.4103989981,0.4829446590
0.3930112152,0.4830325854
0.4560987941,0.4832157991
0.4233447506,0.4836561359
0.4620149853,0.4839296204
0.4566060059,0.4843514445
0.3870829516,0.4844596861
0.4560330606,0.4845303604
0.4463830892,0.4852077178
0.4432574310,0.4854681593
0.2849548345,0.4855558226
0.4369412968,0.4855608529
0.4433605321,0.4858108959
0.4213716974,0.4858141490
0.4072779184,0.4859223056
0.4599575567,0.4870810953
0.4252445389,0.4875793497
0.4690188556,0.4876481913
0.3977477258,0.4877795450
0.4287318081,0.4880275742
0.4663269809,0.4887251026
0.4276456980,0.4887849371
0.4572381612,0.4897367403
0.4689566865,0.4901119159
0.3432788603,0.4913062733
0.4557586767,0.4913186039
0.4458093660,0.4916363744
0.4679173719,0.4917937566
0.3209900338,0.4926936948
0.4128467851,0.4932340448
0.4359192862,0.4932959892
0.4401570702,0.4932963506
0.4748457314,0.4933701073
0.4526420397,0.4934920836
0.4692698071,0.4935008382
0.4359960257,0.4936291407
0.4582381832,0.4946992569
0.3277406878,0.4949671065
0.3308177849,0.4949671065
0.4747764155,0.4950816127
0.4709628602,0.4950995450
0.4652212299,0.4961795702
0.3991738228,0.4963028274
0.4804108002,0.4964846650
0.3928667167,0.4970743663
0.4438729745,0.4971031671
0.4550417476,0.4971041136
0.4183674438,0.4972205160
0.4801441240,0.4972371854
0.4810456691,0.4977214029
0.4681058508,0.4983120855
0.4731214229,0.4983528742
0.4145950425,0.4983877293
0.4794402370,0.4986794829
0.3205260402,0.4990707535
0.4786870770,0.4997652316
0.4838322855,0.4998263603
0.4565560733,0.5004225092
0.4414133268,0.5006474695
0.4305854486,0.5009443381
0.4199689416,0.5009446351
0.4644533700,0.5017078391
0.4719754654,0.5017989231
0.4820868185,0.5018826247
0.4055245471,0.5024822679
0.4741683320,0.5026366276
0.1055532331,0.5030628488
0.4170773913,0.5031969741
0.4282241537,0.5035022533
0.4821013057,0.5042053514
0.4712452023,0.5045577708
0.4460226793,0.5045578096
0.3985647943,0.5045857479
0.4104777742,0.5048305227
0.4743502263,0.5060255383
0.3516142612,0.5063237684
0.4205607636,0.5066504812
0.4790236814,0.5069644260
0.4841411386,0.5070250063
0.4400361346,0.5085984830
0.4710955565,0.5087113656
0.4865852704,0.5089303115
0.4934773581,0.5091496192
0.4830265370,0.5093257758
0.4725590468,0.5100066936
0.3964050103,0.5107232923
0.3449089781,0.5110729631
0.4512017737,0.5112446915
0.4928531395,0.5121402932
0.1956113627,0.5128594595
0.4028702979,0.5136100531
0.4978848627,0.5136257692
0.4722625517,0.5137078694
0.4884195325,0.5137851371
0.4903504831,0.5142198001
0.4929122230,0.5146039907
0.4263681134,0.5147357593
0.3658355873,0.5148225397
0.4541847585,0.5149246276
0.3968530311,0.5154214454
0.3359075977,0.5154227552
0.4694607061,0.5156206680
0.4141325423,0.5179086412
0.4430591423,0.5183477131
0.4574782375,0.5189543835
0.4657254053,0.5196298878
0.4994756449,0.5226803987
0.4981359865,0.5230764752
0.5055732138,0.5232012156
0.4872511101,0.5233662625
0.4827096550,0.5234930452
0.4854482956,0.5236505900
0.4815171050,0.5237023062
0.4927933418,0.5242631532
0.4261188513,0.5246440600
0.4209140789,0.5246813266
0.4920756064,0.5247120238
0.4875957111,0.5248480055
0.3832229001,0.5250979025
0.4058423258,0.5251684404
0.4669704084,0.5253106781
0.3862447577,0.5255403182
0.4608272655,0.5259611240
0.3559530115,0.5264052804
0.5101865529,0.5267037961
0.5078869690,0.5269346419
0.5099736070,0.5274010587
0.4521514631,0.5274168124
0.5025200415,0.5279961828
0.3803397172,0.5285697494
0.4904544172,0.5290014768
0.5035359474,0.5291355895
0.5079941901,0.5299241404
0.5100926278,0.5305092327
0.5063529043,0.5309664457
0.4668598689,0.5311012961
0.4129536296,0.5313202299
0.4950943140,0.5315915824
0.4794306361,0.5320101413
0.4377786713,0.5326716255
0.4013938155,0.5327366305
0.5151798896,0.5327931887
0.4970243714,0.5329059995
0.3568561163,0.5331513719
0.4618218891,0.5335330248
0.4630668938,0.5335330248
0.3888667711,0.5343030528
0.5025835275,0.5349293019
0.4526582103,0.5357586934
0.5036731168,0.5358529880
0.5068024499,0.5358690195
0.5167040771,0.5358690195
0.4943921244,0.5362254817
0.3478627354,0.5368658049
0.4705855271,0.5369090459
0.4909118615,0.5373954320
0.4871363253,0.5375551344
0.5138674894,0.5387602865
0.4739535739,0.5389737193
0.5068354275,0.5404404201
0.4799716078,0.5405045180
0.5109923896,0.5406860721
0.3856498284,0.5410573503
0.4785894410,0.5410573503
0.5225176193,0.5410891496
0.4777233178,0.5412484999
0.4603807657,0.5413695928
0.4471447547,0.5415557921
0.2947073702,0.5417195356
0.5228190691,0.5417223924
0.4586701893,0.5418039590
0.5198454740,0.5418163561
0.5120161182,0.5419849858
0.5128358515,0.5421333826
0.4821376392,0.5422315316
0.4996647929,0.5428951779
0.5019014767,0.5433371744
0.4970096854,0.5444048637
0.4936212906,0.5444367847
0.5286836863,0.5453235003
0.4740628141,0.5468596774
0.2762965885,0.5468720382
0.4557616406,0.5479043055
0.5198490403,0.5488866245
0.4766202080,0.5491354428
0.3413596626,0.5496245800
0.4300089361,0.5497164701
0.4604878407,0.5506162659
0.5269926688,0.5507872457
0.4950897979,0.5512168434
0.5081962244,0.5515737428
0.4670175040,0.5517721041
0.5227827261,0.5521049382
0.5241129235,0.5528109040
0.4593340340,0.5532332714
0.4984189797,0.5536051903
0.5120944465,0.5539082638
0.2564545677,0.5544051533
0.3525188710,0.5549468665
0.5049020817,0.5560815341
0.4786254952,0.5563159326
0.4845880088,0.5563593153
0.3433604244,0.5564486588
0.4956144581,0.5566578786
0.4258218868,0.5568507282
0.5110711767,0.5568837862
0.4171755642,0.5575978906
0.5044345300,0.5579735635
0.5220430189,0.5593642322
0.5211545035,0.5595817409
0.4734935786,0.5600250363
0.5100998016,0.5605278934
0.2926209462,0.5607573992
0.4973360719,0.5613442288
0.4737703121,0.5620301941
0.5192375839,0.5620778442
0.4226250552,0.5624944902
0.5035614759,0.5624944902
0.5425638803,0.5630269946
0.4895946481,0.5630733919
0.5468451312,0.5647022732
0.5139860290,0.5649700925
0.4899833947,0.5659995651
0.4778900723,0.5670221926
0.5295148186,0.5684153900
0.5320646047,0.5688173861
0.4236759283,0.5692525789
0.5335953896,0.5703891276
0.2645126642,0.5713841222
0.5512295974,0.5726245519
0.3929422381,0.5727991030
0.5231219231,0.5740073518
0.4708184367,0.5740356678
0.5160433746,0.5742595776
0.4079754141,0.5743866388
0.5456104361,0.5749310892
0.5508411311,0.5751404680
0.4317398738,0.5755966561
0.5060971111,0.5756413420
0.5469054813,0.5773386407
0.4773957386,0.5776982764
0.4546190275,0.5778374967
0.4512470142,0.5781754981
0.5660822282,0.5818112717
0.4749871393,0.5825526415
0.5463243849,0.5837649375
0.4926598002,0.5851185854
0.5360170579,0.5860678787
0.3985869971,0.5867088527
0.5673965481,0.5880335794
0.5238610955,0.5880335794
0.3455384504,0.5882650950
0.4531001542,0.5894215401
0.5426342342,0.5894591698
0.3690917938,0.5894599097
0.5735747909,0.5900588627
0.5096405370,0.5901481738
0.5593092297,0.5901530949
0.5178608119,0.5901530949
0.4532833074,0.5905599673
0.5744475223,0.5908582990
0.3826748471,0.5913835208
0.5522322184,0.5938493244
0.5569033051,0.5941889505
0.5753022733,0.5943501123
0.1778069659,0.5952376305
0.4711788681,0.5956044678
0.5459454693,0.5960149797
0.5754798077,0.5980865005
0.5044189172,0.5983139214
0.5587572461,0.5987353959
0.5699686252,0.5988455814
0.4966789135,0.5992198143
0.5101887717,0.5998397105
0.5040329327,0.6006899645
0.5590304935,0.6007424598
0.4717292985,0.6022136947
0.5396010708,0.6035269413
0.4948624952,0.6036149409
0.5556092611,0.6036451770
0.5222238775,0.6058605325
0.5469441622,0.6059784151
0.5845357919,0.6060956698
0.4755400931,0.6063446316
0.5470452905,0.6063446316
0.5466391170,0.6066933274
0.5661930637,0.6071501804
0.3990641633,0.6071501804
0.5868154110,0.6080196442
0.5639622997,0.6083583053
0.4835861709,0.6088153664
0.3921413820,0.6091841772
0.5927214565,0.6101607502
0.5811420937,0.6103643481
0.5195861818,0.6103747680
0.5482235352,0.6110658935
0.4866190740,0.6122050692
0.5384772558,0.6122194623
0.5598573993,0.6128225931
0.5836328760,0.6129912158
0.5878086204,0.6140180762
0.5820325025,0.6142073598
0.5532324801,0.6142897445
0.5183900484,0.6145488223
0.5611383600,0.6159832597
0.5878955462,0.6160672724
0.5450251792,0.6172349358
0.5489851368,0.6173224910
0.5905928656,0.6178171402
0.5564204929,0.6194664225
0.5548583824,0.6199856490
0.5790678759,0.6206053391
0.5731407476,0.6215925800
0.5893836978,0.6233418708
0.5477373200,0.6236860689
0.5916018809,0.6238460218
0.5544760938,0.6248465207
0.5951669086,0.6249446261
0.5605740366,0.6249883140
0.5837648693,0.6256227799
0.5859623598,0.6260591482
0.4045056995,0.6261941792
0.5366171030,0.6268203846
0.5217367056,0.6274781291
0.5985358191,0.6274922841
0.5143481864,0.6275926913
0.4246873327,0.6285405812
0.6013847812,0.6287370338
0.5605615154,0.6293833347
0.5638304001,0.6295910474
0.5017230739,0.6300468789
0.5847479225,0.6309294336
0.5681285437,0.6314431666
0.5460634800,0.6314467867
0.5207962865,0.6315303092
0.5653322204,0.6325266434
0.5351603240,0.6327141426
0.5613764689,0.6351643712
0.5199245119,0.6353041916
0.5577580213,0.6354596012
0.5827223999,0.6362876438
0.5860336695,0.6378135903
0.4770960947,0.6378449060
0.5741714762,0.6381095625
0.6050290162,0.6386229079
0.5505663210,0.6386845533
0.5446583994,0.6394055218
0.5840164458,0.6401138151
0.6096824539,0.6402143849
0.5381415490,0.6402391780
0.5772378149,0.6403766020
0.5142164439,0.6406865168
0.5845487923,0.6420788926
0.5325359956,0.6448957942
0.4262302999,0.6451974722
0.5769986756,0.6456116528
0.5971603915,0.6460893971
0.5707647919,0.6464258529
0.6103868058,0.6469470340
0.6015035774,0.6472792562
0.4836210678,0.6473905613
0.5765377812,0.6477685916
0.6151883890,0.6481570781
0.5564319073,0.6483989442
0.6319266476,0.6489274963
0.5929015179,0.6490577521
0.6067770149,0.6496547472
0.4956469532,0.6497420394
0.6330910691,0.6508953414
0.6255242642,0.6514267743
0.5047475668,0.6522106591
0.6107654308,0.6528880804
0.5803439057,0.6530587166
0.5754507565,0.6531877290
0.6090774835,0.6540694458
0.5591271084,0.6544217846
0.6219497920,0.6544283651
0.5973390587,0.6545160929
0.6312938678,0.6549968819
0.6263177833,0.6558361126
0.5515235851,0.6561253589
0.6173119110,0.6563699490
0.5297547229,0.6574685601
0.4187066385,0.6580222619
0.6298918259,0.6582897810
0.5859486050,0.6584050692
0.6273264294,0.6586227763
0.6104636050,0.6587296890
0.5545695006,0.6609998951
0.5848210081,0.6623830073
0.6362228717,0.6624066364
0.5749560202,0.6630494468
0.6022691830,0.6633796601
0.6349957230,0.6634298506
0.6280137895,0.6657661992
0.4685651353,0.6663122779
0.6063861724,0.6668776006
0.5988079991,0.6673117454
0.6263066596,0.6693446202
0.6140125563,0.6693893527
0.5608062903,0.6705925957
0.3874179630,0.6713325039
0.6058630266,0.6713604790
0.6052722825,0.6714012031
0.6234140498,0.6716506351
0.5391766176,0.6716927977
0.4685437831,0.6718150223
0.6370538596,0.6722046357
0.5174384611,0.6736028140
0.6185946669,0.6739291313
0.5748979196,0.6740497344
0.6258496154,0.6744567982
0.6560784973,0.6752593060
0.6326087659,0.6752593060
0.6326979937,0.6777279714
0.6155044734,0.6782219789
0.5966923071,0.6791277160
0.5947959749,0.6792998235
0.5682484395,0.6794861962
0.6560005490,0.6798766165
0.6269599014,0.6799880222
0.6628495684,0.6800467774
0.6296190885,0.6806957761
0.6051665773,0.6823024278
0.5863827701,0.6823559474
0.5883591278,0.6828024301
0.6337585176,0.6829392954
0.5706947625,0.6830266951
0.4808135705,0.6838219560
0.6277503641,0.6843884059
0.5577861024,0.6844489998
0.5157213659,0.6844489998
0.6110358223,0.6852175014
0.5653506468,0.6866060325
0.5933028778,0.6869902649
0.5893712858,0.6881293803
0.6424342048,0.6884727405
0.6186279838,0.6892142686
0.5502835467,0.6892530083
0.6319395628,0.6896052650
0.5756757333,0.6901304826
0.6245692890,0.6907082592
0.6411942348,0.6907432743
0.6409816448,0.6907485144
0.6210515973,0.6916170963
0.6210254375,0.6918397408
0.6388734749,0.6918397408
0.6531073180,0.6927155479
0.6666375542,0.6927736282
0.6542829880,0.6943796337
0.5337388435,0.6970536610
0.6430002864,0.6971199832
0.6476780239,0.6987077961
0.6339488974,0.6987731910
0.6253268418,0.6987731910
0.5580167552,0.7025600333
0.5425204367,0.7033834673
0.6743120118,0.7035923838
0.6678044509,0.7036003867
0.6855842475,0.7040562180
0.6645999658,0.7060203763
0.6064580070,0.7067854884
0.6864710990,0.7069398925
0.6651884547,0.7101919036
0.6538643537,0.7118088469
0.5829935290,0.7130115863
0.5504058387,0.7133121045
0.6527244464,0.7134679866
0.6722214041,0.7144151722
0.5766681184,0.7152357790
0.6314844100,0.7187505239
0.6416210998,0.7193829110
0.6899328914,0.7202489215
0.6776440340,0.7206016289
0.6783784556,0.7221533093
0.6981935507,0.7228720003
0.6938438402,0.7235523590
0.6618400731,0.7244405266
0.6419929747,0.7246937718
0.6986165114,0.7278260679
0.5870582922,0.7278260679
0.6722157918,0.7287440392
0.6474522602,0.7292945947
0.5171463248,0.7295909349
0.6792309093,0.7310578688
0.6278233811,0.7314455296
0.6355507562,0.7317379584
0.6616598249,0.7322117948
0.6891881455,0.7335431818
0.6789536965,0.7346740545
0.6581072804,0.7350515972
0.6218179812,0.7360601351
0.6705093301,0.7360639240
