0.1153006021,0.1290089566
0.1153143105,0.1290390388
0.1238828535,0.1290469460
0.0952293000,0.1291297886
0.0284716398,0.1291688144
0.0800758272,0.1291795799
0.1184580644,0.1292070686
0.1255674386,0.1292145107
0.1105894642,0.1292145107
0.1143276936,0.1293461123
0.1062307236,0.1293480854
0.1272635224,0.1293578785
0.1283966802,0.1294041688
0.1215795984,0.1294471801
0.1213883512,0.1294732541
0.1143743600,0.1295242001
0.0071113351,0.1295248880
0.1282053907,0.1295578494
0.0386957246,0.1295641642
0.1029590799,0.1296345723
0.1255073454,0.1296837751
0.1013042823,0.1297213474
0.1065049708,0.1297531834
0.1002204497,0.1298062288
0.0810192937,0.1298299170
0.1266087338,0.1298740938
0.1198556712,0.1299633629
0.1100050574,0.1299684331
0.1086151744,0.1299696789
0.1139815483,0.1299825610
0.1286944393,0.1300077602
0.1005876083,0.1301229832
0.1259589673,0.1301377803
0.1242575778,0.1301538479
0.1257383812,0.1301812166
0.1170637725,0.1302659129
0.1228815901,0.1302767437
0.1110928167,0.1302783058
0.1099248197,0.1302783058
0.1268359487,0.1302836068
0.0845985504,0.1302910981
0.1262078397,0.1303466306
0.1055140267,0.1303588820
0.1246041413,0.1303761291
0.1124180985,0.1304128797
0.1169080613,0.1304210291
0.1008213999,0.1304589279
0.1241443315,0.1304591981
0.1271781329,0.1304594289
0.0390951077,0.1305036688
0.0017660179,0.1305093639
0.0905022152,0.1305129526
0.1254417529,0.1305596246
0.1284711235,0.1305723104
0.1292625582,0.1306004519
0.1119321510,0.1306472591
0.0863144832,0.1306499531
0.1250034953,0.1306547965
0.1277814708,0.1307077515
0.1231725942,0.1308735351
0.1252264824,0.1308839092
0.0996864114,0.1309431709
0.1261396307,0.1309506914
0.1291409732,0.1309642585
0.0159256600,0.1309653188
0.0863067816,0.1310224784
0.1274789866,0.1310549713
0.1262883252,0.1310754581
0.1055092308,0.1310839873
0.1261687058,0.1311195047
0.1256451652,0.1311369636
0.1270828452,0.1311766482
0.1145675719,0.1311925128
0.1267894719,0.1311959950
0.0005124258,0.1312093636
0.1089845864,0.1313909984
0.1200845760,0.1313962897
0.1312228581,0.1314220983
0.1312322401,0.1316058238
0.1286168267,0.1316096873
0.1303849288,0.1316096873
0.1176934085,0.1316247765
0.1218805825,0.1317381049
0.1160304388,0.1317453152
0.1155634568,0.1317677694
0.1217443022,0.1317958407
0.1260329791,0.1319148059
0.1221187117,0.1319423167
0.1292756865,0.1320028843
0.1298932722,0.1320101735
0.0968719095,0.1320127336
0.1234041353,0.1320193633
0.1282920834,0.1320239222
0.1319590624,0.1321565134
0.1315696670,0.1322152022
0.1283393179,0.1323338400
0.1290868800,0.1323553373
0.1290515068,0.1324039317
0.1282188706,0.1324084499
0.1179411509,0.1324084499
0.1320537319,0.1324385630
0.1148264583,0.1324942960
0.0634374094,0.1326764934
0.1181502424,0.1327916038
0.1312478136,0.1328745613
0.1315538254,0.1329210347
0.1063472958,0.1329561196
0.1237973735,0.1329628246
0.1316128945,0.1329634459
0.1324100753,0.1330079315
0.1237654837,0.1330345357
0.1005290576,0.1330510124
0.1159488313,0.1331112370
0.1058309963,0.1332111870
0.1213696667,0.1332728452
0.1306117309,0.1333449481
0.1308392411,0.1333771900
0.1310563719,0.1333771900
0.1320591551,0.1334506652
0.1331886254,0.1334698600
0.0041094330,0.1335307296
0.0655027574,0.1335508491
0.1067193472,0.1336056818
0.1321424940,0.1336228253
0.0826931985,0.1336265761
0.1310053571,0.1336444903
0.0940642077,0.1336494879
0.0905882500,0.1336634043
0.1247039551,0.1336963560
0.1144798188,0.1337277474
0.1265914921,0.1337505157
0.1310759180,0.1337531570
0.1276015800,0.1337637163
0.1275356731,0.1337913677
0.1302094877,0.1339458944
0.1169895024,0.1339497195
0.1262357406,0.1340143371
0.1318490595,0.1340715410
0.1256482795,0.1340717383
0.0898340437,0.1341603103
0.1306575563,0.1341957835
0.1339072171,0.1342985352
0.1051157870,0.1343205267
0.1218728972,0.1343831788
0.1181736533,0.1345245565
0.1249009012,0.1345970494
0.0888133685,0.1346111577
0.1094796864,0.1346706970
0.0958465569,0.1347891068
0.0307576387,0.1348162125
0.1296404308,0.1348904489
0.1277426591,0.1348904489
0.0842944513,0.1348904489
0.0987845828,0.1349025859
0.1210924481,0.1349087811
0.1221232490,0.1349356268
0.1332458607,0.1349722052
0.1007012737,0.1349853568
0.1332840037,0.1350024886
0.1339795120,0.1350054204
0.1349505004,0.1350083218
0.1330133046,0.1350294160
0.1007102727,0.1351083899
0.0882855667,0.1351204237
0.1250511196,0.1351422130
0.1257682563,0.1351510515
0.1347105720,0.1351690742
0.0460413674,0.1352148953
0.1295063883,0.1352450511
0.0919822826,0.1352516486
0.1318647679,0.1353154303
0.0433285206,0.1354073239
0.1283051101,0.1354305410
0.1319909418,0.1354496087
0.1352279998,0.1354866621
0.1273861533,0.1355143352
0.1221754786,0.1355356475
0.0813573284,0.1355939887
0.1157803196,0.1355959759
0.0499982977,0.1356608721
0.1312748623,0.1356847924
0.1025811960,0.1356928325
0.1276987305,0.1357387043
0.1336735841,0.1358310613
0.1352284470,0.1358878099
0.0197726772,0.1359097007
0.1282175256,0.1359278489
0.1058303248,0.1360216451
0.1337840586,0.1360368542
0.0897814986,0.1360434667
0.1344854597,0.1360472133
0.1041542286,0.1360738418
0.1327859479,0.1360804706
0.0549374723,0.1360945315
0.1305049827,0.1361585732
0.1311366345,0.1362091843
0.1144108646,0.1362128070
0.1095704282,0.1362447798
0.1349302243,0.1362518560
0.1327297660,0.1363331783
0.1170419808,0.1363378557
0.1162059659,0.1363451284
0.0994606005,0.1363775723
0.1266215485,0.1364039375
0.1238245100,0.1364290704
0.1273372660,0.1364511747
0.1203317257,0.1365196285
0.0648428139,0.1365220802
0.0342020606,0.1365220802
0.1032743141,0.1365402752
0.1017512422,0.1365927683
0.1138628862,0.1365928646
0.1226778651,0.1365961494
0.1195252591,0.1367277589
0.1183395028,0.1367402044
0.1296403780,0.1367593202
0.1065611024,0.1367888384
0.0736039198,0.1368085778
0.1242193438,0.1368195759
0.1321317710,0.1368739967
0.1323154055,0.1369492147
0.0986460446,0.1369503948
0.0951763019,0.1369726078
0.1002304366,0.1369838268
0.1248600591,0.1370285220
0.1023216352,0.1370306339
0.1098532922,0.1370355013
0.1251684453,0.1370623057
0.0384983476,0.1371442802
0.1356271894,0.1371787623
0.1334751106,0.1372070639
0.1239918697,0.1372091072
0.1239403203,0.1372515356
0.1222799334,0.1372795206
0.1260660212,0.1373003002
0.0836183274,0.1373186843
0.1193594087,0.1373732997
0.1011405627,0.1374026791
0.1347100256,0.1374876229
0.1205572605,0.1374984123
0.0537288525,0.1375079754
0.1258226094,0.1375554530
0.0760462511,0.1375887434
0.1310002635,0.1376100717
0.1199436052,0.1376365878
0.1211686661,0.1377022425
0.1108864585,0.1377175107
0.1265486990,0.1377933009
0.0008378867,0.1378506859
0.1374713823,0.1379077339
0.1305996675,0.1379251156
0.1261842700,0.1379525720
0.1299609078,0.1379538603
0.0755277944,0.1379587075
0.1317851932,0.1380276290
0.0291170371,0.1380292803
0.0844579164,0.1380368461
0.0683697413,0.1380492768
0.0905773778,0.1380823660
0.1380956287,0.1381810959
0.1196059368,0.1381883111
0.1355545720,0.1382067842
0.0972938889,0.1382214666
0.1326039093,0.1382459981
0.1293330755,0.1382635776
0.1293306156,0.1382807047
0.1278802418,0.1383045654
0.1294611081,0.1383104395
0.0961924596,0.1383237231
0.1159684203,0.1383307069
0.1342765841,0.1383395993
0.1327214210,0.1383732739
0.1365849715,0.1383888621
0.1377317242,0.1383923593
0.1318852543,0.1384064462
0.0689841765,0.1384410630
0.0991692880,0.1384470501
0.1251684494,0.1384582487
0.1119245671,0.1384751488
0.1064233706,0.1384765388
0.1186630014,0.1384823544
0.1362158944,0.1385719798
0.1351021866,0.1385764835
0.1239290310,0.1385859957
0.1359726862,0.1387046008
0.1222713899,0.1387157292
0.0992402197,0.1387245670
0.1025238210,0.1387245670
0.1285672113,0.1387909915
0.0797605898,0.1387909915
0.1306420147,0.1387973712
0.1349012261,0.1388105963
0.1183341255,0.1388384277
0.1361992893,0.1388513465
0.1184112139,0.1388643193
0.0783282323,0.1388958776
0.0948751774,0.1388962571
0.0874660546,0.1389673427
0.1354656031,0.1390060732
0.1040537057,0.1390293795
0.1384042358,0.1390307005
0.1259338393,0.1390309147
0.1070174776,0.1390435883
0.0683569923,0.1390512097
0.1291657741,0.1390917541
0.1182186199,0.1391180772
0.0368750638,0.1391219469
0.1369309494,0.1391268427
0.1127353530,0.1391392620
0.1307954079,0.1391519114
0.1345824048,0.1391787973
0.1314302704,0.1391887194
0.1338942095,0.1391919347
0.1125147696,0.1393153609
0.1358073098,0.1393182185
0.1201867133,0.1393215987
0.1388898529,0.1393533102
0.1363734920,0.1393722211
0.1311217820,0.1393936348
0.1292999092,0.1394280718
0.1356804343,0.1394344289
0.1104340617,0.1394505783
0.1227141533,0.1395485970
0.1281886469,0.1395700611
0.1089190790,0.1396006773
0.1316439219,0.1396444049
0.0327443658,0.1396702553
0.0856401452,0.1396993138
0.1045130974,0.1397346642
0.1326935681,0.1397482982
0.0905337793,0.1397551487
0.1074174209,0.1398350648
0.1393162057,0.1398366282
0.1391269919,0.1398617361
0.1343270520,0.1399088136
0.1209095379,0.1399644342
0.1213360045,0.1399754823
0.1309539046,0.1399820099
0.0962083970,0.1399891374
0.1341632619,0.1400055235
0.1370553844,0.1400875742
0.0978507238,0.1402016975
0.1114124631,0.1402741926
0.0943396176,0.1402894655
0.1255348043,0.1403091172
0.1352876513,0.1403653542
0.0927584860,0.1403774974
0.1222716383,0.1403878493
0.1365166003,0.1404499324
0.1340849105,0.1404619812
0.1312625601,0.1405903545
0.1235677264,0.1406177068
0.1361553335,0.1406228609
0.1152497323,0.1406310091
0.1320345005,0.1406479535
0.1339032263,0.1406612108
0.0682778918,0.1407375295
0.1321272062,0.1407375295
0.1404924486,0.1407679861
0.0999635027,0.1407956070
0.1302312300,0.1408584551
0.1368681043,0.1409347415
0.0958777589,0.1409450151
0.1267089132,0.1409812185
0.1271380221,0.1410586173
0.0791882233,0.1410701416
0.1408301929,0.1411418418
0.1354092100,0.1411437971
0.1122443241,0.1412483638
0.1134540946,0.1412776319
0.1403119523,0.1412828881
0.1332106477,0.1412943021
0.1290770743,0.1414062033
0.1036922318,0.1414285963
0.1389643230,0.1414779995
0.1382353328,0.1414842406
0.1095864382,0.1415568933
0.1349870560,0.1416628723
0.1408022800,0.1416731752
0.1121521198,0.1417109143
0.1391315560,0.1417241209
0.1072546665,0.1417448226
0.1400886597,0.1417501551
0.0973821986,0.1417791324
0.1411470133,0.1418006855
0.1395360308,0.1418237030
0.1391634231,0.1418360245
0.1022748941,0.1418364439
0.1352712523,0.1418550411
0.1293584127,0.1419209306
0.1342261333,0.1419574416
0.1218288661,0.1419592986
0.1140227916,0.1419643469
0.1419525891,0.1419673171
0.1354692609,0.1419901380
0.1282263126,0.1419905872
0.1264911012,0.1420080467
0.1107420371,0.1420376567
0.1332386581,0.1420604554
0.1396412603,0.1420604554
0.1303184066,0.1420993694
0.0000036275,0.1421336591
0.1303091166,0.1422365177
0.1411016203,0.1423185934
0.1267013145,0.1423795571
0.1277100116,0.1423847600
0.1234531181,0.1423861930
0.1110899957,0.1423884804
0.1354065711,0.1424128305
0.1376220136,0.1424836532
0.1000278090,0.1425164293
0.0884949868,0.1425415142
0.1315235235,0.1425944447
0.0748105538,0.1426369704
0.1417227731,0.1426557548
0.1419059911,0.1427021925
0.0471746952,0.1427343416
0.1418021597,0.1427514527
0.0843036229,0.1427539822
0.1375275201,0.1427544353
0.0541392567,0.1428819747
0.1424153049,0.1429120276
0.1073963710,0.1429120276
0.0860771167,0.1429332648
0.1282776189,0.1429405576
0.1250591537,0.1429556492
0.1328819025,0.1429590619
0.1370383762,0.1429910004
0.1002593645,0.1430075470
0.1153859746,0.1430940605
0.1375101180,0.1431189734
0.1268765468,0.1431398568
0.0926990735,0.1431573764
0.1340987504,0.1431750797
0.1206650204,0.1432156779
0.1404863359,0.1432743711
0.1292703552,0.1433711077
0.1419228930,0.1433732268
0.1208614645,0.1434941718
0.1226292770,0.1435408724
0.1386925312,0.1435494274
0.1274249768,0.1435798590
0.1401244776,0.1435859533
0.1389756605,0.1435864643
0.1349363598,0.1436294711
0.0151106299,0.1436350455
0.1287276443,0.1436396224
0.1351822972,0.1436524682
0.1274923730,0.1438035005
0.1102971946,0.1438103606
0.0948630703,0.1438103606
0.1268120568,0.1439495251
0.0081570378,0.1439782551
0.1084747886,0.1439986369
0.1186623439,0.1440259812
0.0768307661,0.1440402298
0.1362982844,0.1440779885
0.1383134990,0.1441210941
0.1425283088,0.1441264272
0.1329656229,0.1441292545
0.0990638365,0.1441892330
0.1244882712,0.1442128405
0.1435076788,0.1442456846
0.0997267046,0.1442514184
0.1271943913,0.1442565089
0.1356581454,0.1442747869
0.1292658883,0.1442890926
0.1380103403,0.1443043741
0.1343471170,0.1443316454
0.1394800375,0.1443742576
0.0925820879,0.1443758468
0.0105009722,0.1444214274
0.1355140791,0.1445212513
0.1202975385,0.1445296989
0.1022917160,0.1445307615
0.1331546886,0.1445627459
0.1384443217,0.1445829081
0.1425677812,0.1446329015
0.0924762068,0.1446665659
0.1114142988,0.1446820289
0.1333212020,0.1447068994
0.1176335445,0.1447420504
0.0007899658,0.1447497074
0.1437779112,0.1447542479
0.1383825650,0.1447668881
0.1285807184,0.1448882040
0.1349030003,0.1449787342
0.0241050843,0.1450109755
0.1220649139,0.1450111678
0.1388688695,0.1450450318
0.0173018090,0.1450528289
0.1324498324,0.1450597573
0.1129374271,0.1451178467
0.1409618384,0.1451378153
0.1443931438,0.1452137183
0.1441422480,0.1452388218
0.1152415469,0.1453205938
0.1099284840,0.1453327036
0.1372359747,0.1453903759
0.1194728739,0.1454365314
0.1382371547,0.1454990803
0.1389832935,0.1455027546
0.1217560368,0.1455027546
0.1432430410,0.1455027546
0.1436143785,0.1455072598
0.1438856924,0.1455845001
0.1215918327,0.1456436594
0.0967199682,0.1456463603
0.1048392767,0.1456548372
0.1362137938,0.1457000717
0.1175685939,0.1457375928
0.0620322764,0.1458103612
0.1414922764,0.1458135278
0.1243765847,0.1458605103
0.1120722655,0.1458648668
0.1332310246,0.1458818748
0.1257964150,0.1459300029
0.1447122456,0.1459648221
0.1376470348,0.1460453147
0.0981550158,0.1460513739
0.0804667814,0.1460771311
0.1196406042,0.1460823727
0.1268463504,0.1461252857
0.1244500375,0.1461285706
0.1338810920,0.1461298542
0.0001511091,0.1461451117
0.1418575058,0.1461630246
0.0993058077,0.1461778708
0.0513906132,0.1462003350
0.1214550665,0.1462628430
0.1418092098,0.1463234265
0.1331298861,0.1463892365
0.1394054547,0.1464097330
0.1399270181,0.1464238583
0.1319682517,0.1464412818
0.1125258022,0.1464507866
0.1441545986,0.1464579930
0.1405916126,0.1465657275
0.1282332852,0.1465847600
0.1229452208,0.1465858366
0.1364204431,0.1466066478
0.1425144475,0.1466327303
0.1267143503,0.1466327303
0.1112348105,0.1466415958
0.1432305909,0.1466567066
0.1429564426,0.1467057365
0.1426063146,0.1467152325
0.1455084574,0.1467613948
0.1299441588,0.1467629246
0.1367280254,0.1467711646
0.1396868174,0.1468266368
0.1420643947,0.1468502145
0.1446967518,0.1468513114
0.1012008903,0.1468581092
0.1224554036,0.1468723045
0.1468076812,0.1468823280
0.1355072983,0.1468837011
0.1343633683,0.1469817867
0.1213196427,0.1469996937
0.1425526815,0.1470054238
0.1216497499,0.1470577813
0.0435628962,0.1470757037
0.0754061035,0.1470833282
0.0907708028,0.1471168643
0.1466048240,0.1471579454
0.1073983529,0.1471606920
0.1279298138,0.1471945233
0.1178653892,0.1472136315
0.0657273472,0.1473738191
0.1450704669,0.1473892662
0.1154416233,0.1474880150
0.1223564043,0.1475491484
0.1440343206,0.1476102484
0.1092677484,0.1476197873
0.1365613173,0.1476559727
0.1437108250,0.1477551652
0.1379426773,0.1477858419
0.0750758044,0.1477999935
0.1173306075,0.1478272145
0.0935162321,0.1478368995
0.1194986211,0.1478534422
0.1162719124,0.1478638339
0.1438989501,0.1479989219
0.1292469839,0.1480397209
0.1106618008,0.1481039920
0.1138984555,0.1481065403
0.1240909736,0.1481065403
0.0466744539,0.1481443918
0.1464216787,0.1481589563
0.1171724306,0.1481743375
0.1231266797,0.1482005911
0.1250510170,0.1482073659
0.1418437011,0.1482089451
0.1451092317,0.1482090092
0.0786547368,0.1482172329
0.1205915004,0.1482548854
0.0012789499,0.1483094440
0.1391087304,0.1483752906
0.1463480849,0.1484066238
0.0434641797,0.1484362160
0.0788535967,0.1485150792
0.1407537031,0.1485328865
0.1371174592,0.1485436467
0.0903955036,0.1486296090
0.1194811668,0.1486434128
0.1463807294,0.1486726672
0.1473390931,0.1487026369
0.1419665163,0.1487026369
0.1466043977,0.1487869597
0.1479148702,0.1487991517
0.0810841380,0.1489084860
0.0980288344,0.1489609403
0.1117411450,0.1490123564
0.1473340339,0.1490268480
0.0848403902,0.1490783081
0.1431240008,0.1490901602
0.1490490226,0.1490958864
0.1342199929,0.1491108172
0.1426271755,0.1492015742
0.1199397839,0.1492015742
0.1421876970,0.1492100009
0.1454003634,0.1492554626
0.1279918719,0.1492608521
0.1387624459,0.1492608521
0.1397142573,0.1493034901
0.1390267421,0.1493835246
0.1250086495,0.1493975605
0.1346360372,0.1494101931
0.1121891631,0.1494156084
0.1242459585,0.1494899647
0.1330700108,0.1495404245
0.1489868541,0.1495708397
0.1483838824,0.1496956906
0.1148132257,0.1497460468
0.1254889833,0.1498043696
0.1225179453,0.1498192794
0.1423784124,0.1498359884
0.1245646827,0.1498403893
0.1283138598,0.1498452156
0.1197653580,0.1499281983
0.1449911828,0.1499850260
0.1326677276,0.1499984806
0.1336516458,0.1500216541
0.1471718465,0.1500285684
0.1454804233,0.1500436490
0.1480562311,0.1501579162
0.0629597133,0.1502016762
0.1064394939,0.1502615684
0.1328659535,0.1502821216
0.1107632672,0.1502896577
0.1387795692,0.1505086503
0.1472999033,0.1505435926
0.1336055650,0.1505620130
0.1442712537,0.1505700545
0.1495889567,0.1505713178
0.1253884312,0.1506640854
0.1444967164,0.1507682804
0.1252525684,0.1508210897
0.1278067981,0.1508480055
0.1099001741,0.1508671933
0.1380460180,0.1509338397
0.1343796197,0.1509513466
0.1063097157,0.1510379078
0.0012143461,0.1510398023
0.1117428975,0.1510450833
0.1094054678,0.1510450833
0.1282032345,0.1510766199
0.1269664004,0.1511528991
0.0931734423,0.1511654537
0.1459152815,0.1512052782
0.1091812753,0.1512255681
0.0875466126,0.1512372325
0.1497936031,0.1512421342
0.1087136188,0.1512607092
0.1138416131,0.1512652016
0.0578355810,0.1513803006
0.1246529412,0.1514045612
0.1066038956,0.1514223664
0.1398375849,0.1514296795
0.1390339958,0.1514465407
0.1289949921,0.1514600950
0.1197133237,0.1514675070
0.1366817136,0.1515270443
0.0681637445,0.1516047435
0.1508456834,0.1516694437
0.1507850052,0.1517063828
0.1403313082,0.1517211446
0.1316212537,0.1517604056
0.1393875152,0.1518260358
0.1497099445,0.1518312827
0.0582424478,0.1518548043
0.1367128902,0.1518878896
0.1421640169,0.1519260133
0.1512802796,0.1519263333
0.1311521900,0.1520284628
0.1465515249,0.1520399873
0.1492860988,0.1520399873
0.1518886890,0.1520805565
0.1378767392,0.1520861332
0.1484963016,0.1520898705
0.0879958773,0.1521116605
0.0995352993,0.1521360911
0.0000324683,0.1521877645
0.1316310466,0.1521879401
0.0784921858,0.1521979141
0.0004046898,0.1522209123
0.1480302996,0.1522224803
0.1386003777,0.1522910730
0.1400506717,0.1523057410
0.1522457306,0.1523341135
0.1286432322,0.1523352260
0.1388230600,0.1525359604
0.0885381053,0.1525885600
0.1158666767,0.1527238088
0.1512990911,0.1527243161
0.1140105864,0.1527328634
0.1365664430,0.1527935332
0.1213261318,0.1529218167
0.1523352868,0.1529233757
0.1520426563,0.1529249178
0.1392790294,0.1530585959
0.1397261149,0.1530738026
0.1294445528,0.1530934216
0.1425392692,0.1531308467
0.1529688456,0.1531676242
0.1504806001,0.1531729447
0.1254355685,0.1532654978
0.1526610770,0.1532945550
0.1413455992,0.1533600383
0.1315118703,0.1534058462
0.1498692157,0.1534511920
